4.83894e-07	0
8.48462e-07	0
1.41785e-06	0
2.2753e-06	0
3.52722e-06	0
5.3071e-06	0
7.77978e-06	0
1.1146e-05	0
1.56474e-05	0
2.15714e-05	0
2.9257e-05	0
3.91007e-05	0
5.1562e-05	0
6.71705e-05	0
8.65323e-05	0
0.000110337	0
0.000139366	0
0.000174498	0
0.00021672	0
0.000267132	0
0.000326958	0
0.000397557	0
0.000480427	0
0.000577217	0
0.00068974	0
0.000819976	0
0.000970091	0
0.00114244	0
0.00133958	0
0.0015643	0
0.00181958	0
0.00210868	0
0.00243508	0
0.00280251	0
0.00321499	0
0.00367678	0
0.00419241	0
0.00476669	0
0.00540468	0
0.00611171	0
0.00689338	0
0.0077555	0
0.00870417	0
0.00974569	0
0.0108866	0
0.0121335	0
0.0134935	0
0.0149736	0
0.016581	0
0.018323	0
0.0202071	0
0.0222408	0
0.0244318	0
0.0267875	0
0.0293156	0
0.0320236	0
0.034919	0
0.038009	0
0.0413008	0
0.0448015	0
0.0485176	0
0.0524558	0
0.056622	0
0.0610221	0
0.0656612	0
0.0705443	0
0.0756756	0
0.0810588	0
0.0866969	0
0.0925922	0
0.0987464	0
0.10516	0
0.111833	0
0.118765	0
0.125953	0
0.133395	0
0.141086	0
0.149022	0
0.157197	0
0.165603	0
0.174233	0
0.183077	0
0.192125	0
0.201366	0
0.210788	0
0.220376	0
0.230117	0
0.239996	0
0.249994	0
0.260097	0
0.270284	0
0.280538	0
0.290837	0
0.301163	0
0.311492	0
0.321803	0
0.332074	0
0.342282	0
0.352402	0
0.362411	0
0.372285	0
0.382	0
0.391531	0
0.400853	0
0.409943	0
0.418776	0
0.427329	0
0.435578	0
0.443501	0
0.451076	0
0.45828	0
0.465095	0
0.4715	0
0.477477	0
0.483009	0
0.48808	0
0.492676	0
0.496781	0
0.500386	0
0.503479	0
0.506051	0
0.508095	0
0.509604	0
0.510574	0
0.511002	0
0.510887	0
0.510229	0
0.509031	0
0.507295	0
0.505027	0
0.502234	0
0.498923	0
0.495105	0
0.49079	0
0.485992	0
0.480724	0
0.475002	0
0.468841	0
0.462261	0
0.455279	0
0.447915	0
0.44019	0
0.432127	0
0.423746	0
0.415072	0
0.406127	0
0.396936	0
0.387522	0
0.377911	0
0.368126	0
0.358192	0
0.348132	0
0.337972	0
0.327735	0
0.317444	0
0.307123	0
0.296793	0
0.286476	0
0.276193	0
0.265965	0
0.255811	0
0.245751	0
0.235801	0
0.225979	0
0.2163	0
0.206781	0
0.197434	0
0.188273	0
0.17931	0
0.170555	0
0.162019	0
0.153709	0
0.145635	0
0.137802	0
0.130216	0
0.122881	0
0.115801	0
0.108978	0
0.102415	0
0.0961111	0
0.0900665	0
0.0842803	0
0.0787503	0
0.0734741	0
0.0684483	0
0.063669	0
0.0591316	0
0.0548312	0
0.0507622	0
0.0469187	0
0.0432945	0
0.039883	0
0.0366775	0
0.0336707	0
0.0308555	0
0.0282245	0
0.0257703	0
0.0234852	0
0.0213617	0
0.0193921	0
0.0175691	0
0.0158849	0
0.0143323	0
0.0129039	0
0.0115926	0
0.0103913	0
0.0092933	0
0.00829185	0
0.00738055	0
0.0065532	0
0.00580381	0
0.00512665	0
0.00451625	0
0.00396739	0
0.0034751	0
0.00303472	0
0.0026418	0
0.0022922	0
0.00198203	0
0.00170765	0
0.00146568	0
0.00125298	0
0.00106665	0
0.000904008	0
0.00076258	0
0.000640091	0
0.000534456	0
0.000443767	0
0.000366281	0
0.000300414	0
0.000244728	0
0.000197924	0
0.000158829	0
0.000126393	0
9.96758e-05	0
7.78405e-05	0
6.01457e-05	0
4.59381e-05	0
3.46447e-05	0
2.57664e-05	0
1.88709e-05	0
1.35871e-05	0
9.59828e-06	0
6.63709e-06	0
4.47983e-06	0
2.94153e-06	0
1.87113e-06	0
1.1471e-06	0
6.73322e-07	0
3.75212e-07	0
1.96283e-07	0
9.49255e-08	0
4.15289e-08	0
1.59156e-08	0
5.07931e-09	0
1.23774e-09	0
1.94657e-10	0
1.3238e-11	0
8.94241e-14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8.94241e-14	0
1.3238e-11	0
1.94657e-10	0
1.23774e-09	0
5.07931e-09	0
1.59156e-08	0
4.15289e-08	0
9.49255e-08	0
1.96283e-07	0
3.75212e-07	0
6.73322e-07	0
1.1471e-06	0
1.87113e-06	0
2.94153e-06	0
4.47983e-06	0
6.63709e-06	0
9.59828e-06	0
1.35871e-05	0
1.88709e-05	0
2.57664e-05	0
3.46447e-05	0
4.59381e-05	0
6.01457e-05	0
7.78405e-05	0
9.96758e-05	0
0.000126393	0
0.000158829	0
0.000197924	0
0.000244728	0
0.000300414	0
0.000366281	0
0.000443767	0
0.000534456	0
0.000640091	0
0.00076258	0
0.000904008	0
0.00106665	0
0.00125298	0
0.00146568	0
0.00170765	0
0.00198203	0
0.0022922	0
0.0026418	0
0.00303472	0
0.0034751	0
0.00396739	0
0.00451625	0
0.00512665	0
0.00580381	0
0.0065532	0
0.00738055	0
0.00829185	0
0.0092933	0
0.0103913	0
0.0115926	0
0.0129039	0
0.0143323	0
0.0158849	0
0.0175691	0
0.0193921	0
0.0213617	0
0.0234852	0
0.0257703	0
0.0282245	0
0.0308555	0
0.0336707	0
0.0366775	0
0.039883	0
0.0432945	0
0.0469187	0
0.0507622	0
0.0548312	0
0.0591316	0
0.063669	0
0.0684483	0
0.0734741	0
0.0787503	0
0.0842803	0
0.0900665	0
0.0961111	0
0.102415	0
0.108978	0
0.115801	0
0.122881	0
0.130216	0
0.137802	0
0.145635	0
0.153709	0
0.162019	0
0.170555	0
0.17931	0
0.188273	0
0.197434	0
0.206781	0
0.2163	0
0.225979	0
0.235801	0
0.245751	0
0.255811	0
0.265965	0
0.276193	0
0.286476	0
0.296793	0
0.307123	0
0.317444	0
0.327735	0
0.337972	0
0.348132	0
0.358192	0
0.368126	0
0.377911	0
0.387522	0
0.396936	0
0.406127	0
0.415072	0
0.423746	0
0.432127	0
0.44019	0
0.447915	0
0.455279	0
0.462261	0
0.468841	0
0.475002	0
0.480724	0
0.485992	0
0.49079	0
0.495105	0
0.498923	0
0.502234	0
0.505027	0
0.507295	0
0.509031	0
0.510229	0
0.510887	0
0.511002	0
0.510574	0
0.509604	0
0.508095	0
0.506051	0
0.503479	0
0.500386	0
0.496781	0
0.492676	0
0.48808	0
0.483009	0
0.477477	0
0.4715	0
0.465095	0
0.45828	0
0.451076	0
0.443501	0
0.435578	0
0.427329	0
0.418776	0
0.409943	0
0.400853	0
0.391531	0
0.382	0
0.372285	0
0.362411	0
0.352402	0
0.342282	0
0.332074	0
0.321803	0
0.311492	0
0.301163	0
0.290837	0
0.280538	0
0.270284	0
0.260097	0
0.249994	0
0.239996	0
0.230117	0
0.220376	0
0.210788	0
0.201366	0
0.192125	0
0.183077	0
0.174233	0
0.165603	0
0.157197	0
0.149022	0
0.141086	0
0.133395	0
0.125953	0
0.118765	0
0.111833	0
0.10516	0
0.0987464	0
0.0925922	0
0.0866969	0
0.0810588	0
0.0756756	0
0.0705443	0
0.0656612	0
0.0610221	0
0.056622	0
0.0524558	0
0.0485176	0
0.0448015	0
0.0413008	0
0.038009	0
0.034919	0
0.0320236	0
0.0293156	0
0.0267875	0
0.0244318	0
0.0222408	0
0.0202071	0
0.018323	0
0.016581	0
0.0149736	0
0.0134935	0
0.0121335	0
0.0108866	0
0.00974569	0
0.00870417	0
0.0077555	0
0.00689338	0
0.00611171	0
0.00540468	0
0.00476669	0
0.00419241	0
0.00367678	0
0.00321499	0
0.00280251	0
0.00243508	0
0.00210868	0
0.00181958	0
0.0015643	0
0.00133958	0
0.00114244	0
0.000970091	0
0.000819976	0
0.00068974	0
0.000577217	0
0.000480427	0
0.000397557	0
0.000326958	0
0.000267132	0
0.00021672	0
0.000174498	0
0.000139366	0
0.000110337	0
8.65323e-05	0
6.71705e-05	0
5.1562e-05	0
3.91007e-05	0
2.9257e-05	0
2.15714e-05	0
1.56474e-05	0
1.1146e-05	0
7.77978e-06	0
5.3071e-06	0
3.52722e-06	0
2.2753e-06	0
1.41785e-06	0
8.48462e-07	0
4.83894e-07	0
2.60413e-07	0
1.30482e-07	0
5.97481e-08	0
2.43349e-08	0
8.45819e-09	0
2.34333e-09	0
4.56818e-10	0
4.79208e-11	0
1.24007e-12	0
2.18321e-17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7.42557e-16	0
2.56852e-12	0
7.19869e-11	0
6.05885e-10	0
2.90901e-09	0
1.00777e-08	0
2.81954e-08	0
6.78383e-08	0
1.45893e-07	0
2.87682e-07	0
5.29405e-07	0
9.20888e-07	0
1.52864e-06	0
2.43922e-06	0
3.76294e-06	0
5.63783e-06	0
8.23395e-06	0
1.1758e-05	0
1.64583e-05	0
2.26299e-05	0
3.06202e-05	0
4.0835e-05	0
5.37442e-05	0
6.98887e-05	0
8.9887e-05	0
0.000114442	0
0.00014435	0
0.000180506	0
0.000223913	0
0.000275691	0
0.000337083	0
0.000409468	0
0.000494368	0
0.000593457	0
0.000708571	0
0.00084172	0
0.000995097	0
0.00117109	0
0.00137229	0
0.00160151	0
0.00186178	0
0.00215638	0
0.00248884	0
0.00286294	0
0.00328271	0
0.00375248	0
0.00427682	0
0.00486056	0
0.00550882	0
0.00622697	0
0.00702063	0
0.00789567	0
0.0088582	0
0.00991457	0
0.0110713	0
0.0123352	0
0.0137132	0
0.0152124	0
0.01684	0
0.0186034	0
0.0205101	0
0.0225675	0
0.0247833	0
0.0271651	0
0.0297204	0
0.0324567	0
0.0353815	0
0.0385021	0
0.0418256	0
0.045359	0
0.0491089	0
0.0530818	0
0.0572836	0
0.0617201	0
0.0663965	0
0.0713175	0
0.0764873	0
0.0819095	0
0.0875871	0
0.0935221	0
0.0997162	0
0.10617	0
0.112883	0
0.119854	0
0.127082	0
0.134562	0
0.142291	0
0.150264	0
0.158475	0
0.166916	0
0.17558	0
0.184456	0
0.193535	0
0.202804	0
0.212252	0
0.221865	0
0.231629	0
0.241526	0
0.251542	0
0.261659	0
0.271858	0
0.28212	0
0.292425	0
0.302752	0
0.31308	0
0.323387	0
0.333649	0
0.343845	0
0.35395	0
0.36394	0
0.373791	0
0.383479	0
0.392979	0
0.402267	0
0.411319	0
0.420111	0
0.428619	0
0.436819	0
0.44469	0
0.452209	0
0.459354	0
0.466107	0
0.472448	0
0.478358	0
0.48382	0
0.488819	0
0.493339	0
0.497369	0
0.500896	0
0.503909	0
0.5064	0
0.508362	0
0.509788	0
0.510675	0
0.511019	0
0.510821	0
0.51008	0
0.508798	0
0.50698	0
0.504631	0
0.501758	0
0.498368	0
0.494473	0
0.490083	0
0.485212	0
0.479873	0
0.474082	0
0.467856	0
0.461212	0
0.45417	0
0.446749	0
0.438971	0
0.430858	0
0.42243	0
0.413713	0
0.404729	0
0.395502	0
0.386056	0
0.376416	0
0.366607	0
0.356651	0
0.346575	0
0.336402	0
0.326155	0
0.315858	0
0.305533	0
0.295204	0
0.284891	0
0.274615	0
0.264398	0
0.254257	0
0.244212	0
0.234281	0
0.22448	0
0.214825	0
0.205331	0
0.196012	0
0.186881	0
0.177949	0
0.169227	0
0.160725	0
0.152452	0
0.144414	0
0.136619	0
0.129071	0
0.121775	0
0.114734	0
0.107952	0
0.101428	0
0.0951643	0
0.0891596	0
0.0834129	0
0.0779222	0
0.0726847	0
0.0676971	0
0.0629553	0
0.0584547	0
0.0541903	0
0.0501563	0
0.046347	0
0.042756	0
0.0393766	0
0.0362021	0
0.0332253	0
0.0304389	0
0.0278356	0
0.0254079	0
0.0231482	0
0.0210488	0
0.0191023	0
0.0173011	0
0.0156377	0
0.0141046	0
0.0126947	0
0.0114008	0
0.0102159	0
0.00913311	0
0.00814594	0
0.00724796	0
0.00643298	0
0.00569507	0
0.00502853	0
0.00442793	0
0.00388809	0
0.00340409	0
0.00297128	0
0.0025853	0
0.00224201	0
0.00193757	0
0.00166839	0
0.00143112	0
0.00122267	0
0.00104015	0
0.000880928	0
0.000742557	0
0.000622792	0
0.000519577	0
0.000431028	0
0.000355429	0
0.000291218	0
0.00023698	0
0.000191435	0
0.00015343	0
0.000121933	0
9.60184e-05	0
7.4866e-05	0
5.77482e-05	0
4.40243e-05	0
3.31332e-05	0
2.45864e-05	0
1.79617e-05	0
1.28964e-05	0
9.08191e-06	0
6.25793e-06	0
4.20704e-06	0
2.74976e-06	0
1.73987e-06	0
1.06003e-06	0
6.17631e-07	0
3.41126e-07	0
1.76507e-07	0
8.4191e-08	0
3.61781e-08	0
1.35329e-08	0
4.17217e-09	0
9.63922e-10	0
1.38143e-10	0
7.66956e-12	0
2.3442e-14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
